Model,Epoch,TrainLoss,ValLoss
PCA_MLP,4286,11.528432846069336,10.856258392333984
PCA_MLP,4287,10.778133392333984,11.145919799804688
PCA_MLP,4288,11.24111557006836,11.133896827697754
PCA_MLP,4289,10.225672721862793,10.930156707763672
PCA_MLP,4290,10.536270141601562,10.682548522949219
PCA_MLP,4291,10.988344192504883,10.470504760742188
PCA_MLP,4292,10.176029205322266,11.111625671386719
PCA_MLP,4293,10.78816032409668,10.743612289428711
PCA_MLP,4294,10.65129280090332,10.480270385742188
PCA_MLP,4295,10.184913635253906,11.256608963012695
PCA_MLP,4296,10.940473556518555,10.069138526916504
PCA_MLP,4297,10.786962509155273,11.192375183105469
PCA_MLP,4298,10.610605239868164,10.900081634521484
PCA_MLP,4299,10.907394409179688,10.392425537109375
PCA_MLP,4300,11.068056106567383,10.710790634155273
PCA_MLP,4301,11.12653923034668,11.248306274414062
PCA_MLP,4302,11.299022674560547,11.208126068115234
PCA_MLP,4303,10.181419372558594,11.003957748413086
PCA_MLP,4304,11.063922882080078,11.506149291992188
PCA_MLP,4305,11.337748527526855,11.017228126525879
PCA_MLP,4306,11.352396011352539,11.660062789916992
PCA_MLP,4307,10.618847846984863,10.822039604187012
PCA_MLP,4308,10.266965866088867,9.906002044677734
PCA_MLP,4309,11.260650634765625,10.01169204711914
PCA_MLP,4310,11.155280113220215,10.354127883911133
PCA_MLP,4311,10.84579849243164,11.03678035736084
PCA_MLP,4312,10.127553939819336,10.046087265014648
PCA_MLP,4313,10.830068588256836,10.757408142089844
PCA_MLP,4314,10.23355484008789,11.18052864074707
PCA_MLP,4315,10.47945499420166,10.72242546081543
PCA_MLP,4316,11.133495330810547,10.122824668884277
PCA_MLP,4317,9.772562980651855,10.505659103393555
PCA_MLP,4318,11.211381912231445,11.605947494506836
PCA_MLP,4319,11.232434272766113,9.998905181884766
PCA_MLP,4320,10.709419250488281,10.761863708496094
PCA_MLP,4321,10.224573135375977,10.724119186401367
PCA_MLP,4322,10.854455947875977,10.44638442993164
PCA_MLP,4323,10.388836860656738,9.979134559631348
PCA_MLP,4324,10.98385238647461,10.670687675476074
PCA_MLP,4325,10.535806655883789,10.250516891479492
PCA_MLP,4326,10.925312995910645,11.049126625061035
PCA_MLP,4327,10.671835899353027,10.690109252929688
PCA_MLP,4328,10.935998916625977,10.533607482910156
PCA_MLP,4329,10.520706176757812,10.659584045410156
PCA_MLP,4330,10.491632461547852,10.325126647949219
PCA_MLP,4331,10.337989807128906,9.839096069335938
PCA_MLP,4332,11.143835067749023,10.780263900756836
PCA_MLP,4333,12.124778747558594,11.31796932220459
PCA_MLP,4334,10.716936111450195,10.649965286254883
PCA_MLP,4335,10.812856674194336,10.547883033752441
PCA_MLP,4336,10.993124008178711,10.68111801147461
PCA_MLP,4337,10.774283409118652,10.762699127197266
PCA_MLP,4338,10.004276275634766,11.025374412536621
PCA_MLP,4339,10.917217254638672,11.125147819519043
PCA_MLP,4340,11.359983444213867,10.523602485656738
PCA_MLP,4341,10.967866897583008,10.610063552856445
PCA_MLP,4342,9.811363220214844,10.592832565307617
PCA_MLP,4343,10.603236198425293,10.271942138671875
PCA_MLP,4344,10.38621711730957,10.942670822143555
PCA_MLP,4345,10.292884826660156,10.336777687072754
PCA_MLP,4346,11.406453132629395,10.788995742797852
PCA_MLP,4347,10.622180938720703,11.658893585205078
PCA_MLP,4348,10.380510330200195,11.464070320129395
PCA_MLP,4349,10.699251174926758,10.82435417175293
PCA_MLP,4350,10.044533729553223,10.125365257263184
PCA_MLP,4351,10.288430213928223,11.319210052490234
PCA_MLP,4352,10.086250305175781,10.486949920654297
PCA_MLP,4353,10.053640365600586,11.002847671508789
PCA_MLP,4354,10.822623252868652,11.288787841796875
PCA_MLP,4355,11.156533241271973,11.065603256225586
PCA_MLP,4356,10.476441383361816,10.605429649353027
PCA_MLP,4357,10.893790245056152,9.826343536376953
PCA_MLP,4358,10.347993850708008,10.31520938873291
PCA_MLP,4359,10.59312629699707,11.54223346710205
PCA_MLP,4360,11.431596755981445,10.153541564941406
PCA_MLP,4361,10.526697158813477,11.209365844726562
PCA_MLP,4362,11.478792190551758,11.0646390914917
PCA_MLP,4363,10.411064147949219,10.740388870239258
PCA_MLP,4364,11.366777420043945,10.815923690795898
PCA_MLP,4365,10.746435165405273,10.49365234375
PCA_MLP,4366,10.91476821899414,10.670032501220703
PCA_MLP,4367,10.612273216247559,10.837703704833984
PCA_MLP,4368,10.71448802947998,10.793566703796387
PCA_MLP,4369,10.823379516601562,11.465181350708008
PCA_MLP,4370,9.702295303344727,11.051736831665039
PCA_MLP,4371,11.398548126220703,11.313426971435547
PCA_MLP,4372,11.428861618041992,10.762486457824707
PCA_MLP,4373,11.046428680419922,11.459716796875
PCA_MLP,4374,11.041919708251953,10.693222999572754
PCA_MLP,4375,10.246490478515625,9.8165864944458
PCA_MLP,4376,10.946889877319336,10.284923553466797
PCA_MLP,4377,10.469735145568848,11.945051193237305
PCA_MLP,4378,11.363133430480957,10.932027816772461
PCA_MLP,4379,10.960854530334473,11.090130805969238
PCA_MLP,4380,10.171004295349121,10.248879432678223
PCA_MLP,4381,11.246265411376953,11.09500503540039
PCA_MLP,4382,11.050085067749023,11.018659591674805
PCA_MLP,4383,10.73318099975586,11.010193824768066
PCA_MLP,4384,11.075233459472656,11.646917343139648
PCA_MLP,4385,11.367578506469727,10.035140037536621
PCA_MLP,4386,10.823843002319336,10.580175399780273
PCA_MLP,4387,10.314552307128906,10.485471725463867
PCA_MLP,4388,10.671182632446289,10.936708450317383
PCA_MLP,4389,10.971735954284668,10.795923233032227
PCA_MLP,4390,10.739131927490234,11.496294975280762
PCA_MLP,4391,11.702341079711914,10.6983642578125
PCA_MLP,4392,10.130279541015625,10.274276733398438
PCA_MLP,4393,11.31753921508789,10.160725593566895
PCA_MLP,4394,10.97464656829834,10.441376686096191
PCA_MLP,4395,10.893057823181152,11.223938941955566
PCA_MLP,4396,10.331273078918457,11.080667495727539
PCA_MLP,4397,10.975011825561523,10.528979301452637
PCA_MLP,4398,10.990802764892578,10.569700241088867
PCA_MLP,4399,10.67135238647461,10.469467163085938
PCA_MLP,4400,10.36657428741455,10.926304817199707
PCA_MLP,4401,10.747615814208984,10.57669448852539
PCA_MLP,4402,10.428685188293457,10.8539457321167
PCA_MLP,4403,10.737075805664062,10.966938018798828
PCA_MLP,4404,10.893966674804688,10.723346710205078
PCA_MLP,4405,10.207483291625977,10.384387969970703
PCA_MLP,4406,10.591011047363281,10.998334884643555
PCA_MLP,4407,11.011529922485352,10.548934936523438
PCA_MLP,4408,10.652670860290527,10.234336853027344
PCA_MLP,4409,10.562007904052734,10.89416217803955
PCA_MLP,4410,10.513662338256836,10.745711326599121
PCA_MLP,4411,10.022007942199707,11.267088890075684
PCA_MLP,4412,10.936357498168945,10.75101089477539
PCA_MLP,4413,10.903482437133789,11.026997566223145
PCA_MLP,4414,10.254328727722168,11.446556091308594
PCA_MLP,4415,10.488653182983398,10.892626762390137
PCA_MLP,4416,11.148908615112305,10.905983924865723
PCA_MLP,4417,10.33717155456543,10.504983901977539
PCA_MLP,4418,11.457805633544922,10.623873710632324
PCA_MLP,4419,11.12153148651123,10.339693069458008
PCA_MLP,4420,10.391318321228027,11.00581169128418
PCA_MLP,4421,10.929969787597656,10.573226928710938
PCA_MLP,4422,10.94993782043457,10.225160598754883
PCA_MLP,4423,11.055612564086914,11.154632568359375
PCA_MLP,4424,11.57244873046875,10.771791458129883
PCA_MLP,4425,10.730170249938965,10.500551223754883
PCA_MLP,4426,10.62800121307373,11.593746185302734
PCA_MLP,4427,10.939594268798828,10.481943130493164
PCA_MLP,4428,11.818599700927734,9.554411888122559
PCA_MLP,4429,10.82734489440918,10.712852478027344
PCA_MLP,4430,10.509478569030762,11.023065567016602
PCA_MLP,4431,11.279836654663086,11.098405838012695
PCA_MLP,4432,10.873085021972656,11.029662132263184
PCA_MLP,4433,11.564139366149902,10.235204696655273
PCA_MLP,4434,10.725492477416992,10.596040725708008
PCA_MLP,4435,10.925256729125977,10.52043342590332
PCA_MLP,4436,10.399465560913086,11.244132041931152
PCA_MLP,4437,9.784043312072754,10.859992980957031
PCA_MLP,4438,10.421725273132324,10.594718933105469
PCA_MLP,4439,11.293916702270508,10.651219367980957
PCA_MLP,4440,10.562532424926758,9.787897109985352
PCA_MLP,4441,10.13212776184082,10.19720458984375
PCA_MLP,4442,10.52602767944336,10.987107276916504
PCA_MLP,4443,10.31947135925293,10.556203842163086
PCA_MLP,4444,10.66478157043457,11.112513542175293
PCA_MLP,4445,10.845067977905273,11.616579055786133
PCA_MLP,4446,9.973464965820312,12.38400650024414
PCA_MLP,4447,10.681774139404297,10.023062705993652
PCA_MLP,4448,9.97584056854248,10.613181114196777
PCA_MLP,4449,10.440423965454102,11.149980545043945
PCA_MLP,4450,10.771330833435059,10.698906898498535
PCA_MLP,4451,10.994621276855469,10.297662734985352
PCA_MLP,4452,11.062971115112305,11.159784317016602
PCA_MLP,4453,10.426020622253418,11.876127243041992
PCA_MLP,4454,10.299711227416992,11.727190971374512
PCA_MLP,4455,10.51478099822998,11.372767448425293
PCA_MLP,4456,10.966730117797852,11.285543441772461
PCA_MLP,4457,10.55081558227539,10.6385498046875
PCA_MLP,4458,10.448785781860352,11.710823059082031
PCA_MLP,4459,11.887242317199707,10.927630424499512
PCA_MLP,4460,10.499942779541016,11.144157409667969
PCA_MLP,4461,11.115621566772461,11.049833297729492
PCA_MLP,4462,11.383155822753906,11.149864196777344
PCA_MLP,4463,9.64897346496582,10.587427139282227
PCA_MLP,4464,12.128629684448242,10.286052703857422
PCA_MLP,4465,10.628912925720215,9.956602096557617
PCA_MLP,4466,10.682910919189453,9.539400100708008
PCA_MLP,4467,10.41192626953125,10.405405044555664
PCA_MLP,4468,10.584546089172363,10.263702392578125
PCA_MLP,4469,10.819305419921875,10.506240844726562
PCA_MLP,4470,11.019638061523438,11.397045135498047
PCA_MLP,4471,10.602429389953613,10.688148498535156
PCA_MLP,4472,11.649988174438477,11.62643814086914
PCA_MLP,4473,10.693258285522461,11.077035903930664
PCA_MLP,4474,10.593558311462402,10.867660522460938
PCA_MLP,4475,11.57429313659668,10.875307083129883
PCA_MLP,4476,11.057924270629883,11.387113571166992
PCA_MLP,4477,10.097415924072266,10.981821060180664
PCA_MLP,4478,10.279881477355957,9.965160369873047
PCA_MLP,4479,10.918754577636719,10.51968002319336
PCA_MLP,4480,11.01834487915039,10.641006469726562
PCA_MLP,4481,10.50407886505127,10.994292259216309
PCA_MLP,4482,10.488396644592285,10.46136474609375
PCA_MLP,4483,11.217552185058594,11.197870254516602
PCA_MLP,4484,11.014114379882812,11.235795974731445
PCA_MLP,4485,11.8982572555542,10.965314865112305
PCA_MLP,4486,11.166990280151367,10.566720962524414
PCA_MLP,4487,11.225862503051758,11.39660358428955
PCA_MLP,4488,10.89558219909668,10.481439590454102
PCA_MLP,4489,10.414648056030273,11.479087829589844
PCA_MLP,4490,10.82952880859375,10.45754623413086
PCA_MLP,4491,10.331010818481445,11.528599739074707
PCA_MLP,4492,10.808553695678711,10.244400024414062
PCA_MLP,4493,10.823373794555664,10.410835266113281
PCA_MLP,4494,11.21597671508789,11.742685317993164
PCA_MLP,4495,10.571868896484375,9.486098289489746
PCA_MLP,4496,10.627971649169922,10.666732788085938
PCA_MLP,4497,11.04753303527832,10.764543533325195
PCA_MLP,4498,11.115606307983398,10.582205772399902
PCA_MLP,4499,11.07099723815918,10.551592826843262
PCA_MLP,4500,10.81755542755127,11.292081832885742
PCA_MLP,4501,11.053476333618164,11.333366394042969
PCA_MLP,4502,10.718286514282227,10.83456802368164
PCA_MLP,4503,11.578134536743164,11.03591251373291
PCA_MLP,4504,9.93614387512207,11.393476486206055
PCA_MLP,4505,10.0389404296875,11.158295631408691
PCA_MLP,4506,10.07673454284668,11.094199180603027
PCA_MLP,4507,10.64908218383789,10.376864433288574
PCA_MLP,4508,10.188295364379883,9.964059829711914
PCA_MLP,4509,10.720093727111816,10.45045280456543
PCA_MLP,4510,10.910944938659668,10.609648704528809
PCA_MLP,4511,10.56464958190918,11.416580200195312
PCA_MLP,4512,10.048954010009766,11.835502624511719
PCA_MLP,4513,11.208700180053711,10.978618621826172
PCA_MLP,4514,10.098122596740723,10.869619369506836
PCA_MLP,4515,11.283649444580078,10.751991271972656
PCA_MLP,4516,10.735923767089844,11.251036643981934
PCA_MLP,4517,10.370235443115234,10.903128623962402
PCA_MLP,4518,10.49939250946045,11.08481216430664
PCA_MLP,4519,11.547807693481445,11.1290922164917
PCA_MLP,4520,11.691656112670898,9.996660232543945
PCA_MLP,4521,10.79673957824707,10.617982864379883
PCA_MLP,4522,10.547597885131836,10.283758163452148
PCA_MLP,4523,10.953121185302734,11.071762084960938
PCA_MLP,4524,10.731937408447266,11.481504440307617
PCA_MLP,4525,11.21513843536377,10.8988037109375
PCA_MLP,4526,10.810365676879883,10.533479690551758
PCA_MLP,4527,10.549053192138672,11.154030799865723
PCA_MLP,4528,11.737027168273926,11.192346572875977
PCA_MLP,4529,10.968073844909668,10.513833999633789
PCA_MLP,4530,10.516066551208496,10.718690872192383
PCA_MLP,4531,11.096893310546875,9.930980682373047
PCA_MLP,4532,11.164506912231445,10.883140563964844
PCA_MLP,4533,11.587440490722656,10.012804985046387
PCA_MLP,4534,9.982059478759766,11.211298942565918
PCA_MLP,4535,11.248764038085938,11.287497520446777
PCA_MLP,4536,10.199175834655762,11.357063293457031
PCA_MLP,4537,10.261693954467773,11.065057754516602
PCA_MLP,4538,10.736844062805176,10.558192253112793
PCA_MLP,4539,10.872709274291992,10.701822280883789
PCA_MLP,4540,11.400481224060059,10.719253540039062
PCA_MLP,4541,10.489652633666992,11.376399993896484
PCA_MLP,4542,10.175853729248047,10.502639770507812
PCA_MLP,4543,10.95069694519043,10.500012397766113
PCA_MLP,4544,10.739877700805664,10.45485782623291
PCA_MLP,4545,10.841196060180664,10.610538482666016
PCA_MLP,4546,10.680988311767578,10.724807739257812
PCA_MLP,4547,11.716217041015625,10.346367835998535
PCA_MLP,4548,10.789422035217285,11.050689697265625
PCA_MLP,4549,10.579345703125,10.393590927124023
PCA_MLP,4550,11.386012077331543,11.158178329467773
PCA_MLP,4551,10.404070854187012,9.83932113647461
PCA_MLP,4552,10.926897048950195,10.387519836425781
PCA_MLP,4553,11.259675979614258,11.292003631591797
PCA_MLP,4554,11.774426460266113,10.453354835510254
PCA_MLP,4555,11.37690544128418,10.889097213745117
PCA_MLP,4556,10.534242630004883,10.909906387329102
PCA_MLP,4557,10.512035369873047,12.272310256958008
PCA_MLP,4558,11.265560150146484,11.074033737182617
PCA_MLP,4559,10.871383666992188,10.827007293701172
PCA_MLP,4560,10.153310775756836,9.857378959655762
PCA_MLP,4561,10.598823547363281,10.350578308105469
PCA_MLP,4562,10.491212844848633,11.216891288757324
PCA_MLP,4563,10.676471710205078,10.457265853881836
PCA_MLP,4564,10.732244491577148,11.045492172241211
PCA_MLP,4565,10.611095428466797,11.81370735168457
PCA_MLP,4566,11.172553062438965,10.35866928100586
PCA_MLP,4567,10.546757698059082,11.291727066040039
PCA_MLP,4568,10.259200096130371,10.481860160827637
PCA_MLP,4569,10.818235397338867,10.778541564941406
PCA_MLP,4570,10.946714401245117,10.816864967346191
PCA_MLP,4571,10.280902862548828,11.084395408630371
PCA_MLP,4572,10.951908111572266,10.748416900634766
PCA_MLP,4573,10.305280685424805,10.429279327392578
PCA_MLP,4574,10.963773727416992,11.050910949707031
PCA_MLP,4575,11.539090156555176,10.261280059814453
PCA_MLP,4576,11.200310707092285,10.594768524169922
PCA_MLP,4577,10.287296295166016,10.598623275756836
PCA_MLP,4578,9.886280059814453,12.22475814819336
PCA_MLP,4579,10.333824157714844,10.261873245239258
PCA_MLP,4580,11.37510871887207,10.805818557739258
PCA_MLP,4581,10.6482515335083,10.509376525878906
PCA_MLP,4582,11.18612003326416,10.490283012390137
PCA_MLP,4583,11.289949417114258,10.256484985351562
PCA_MLP,4584,10.5151948928833,10.857892990112305
PCA_MLP,4585,11.31210708618164,11.025434494018555
PCA_MLP,4586,11.128229141235352,10.767398834228516
PCA_MLP,4587,10.968643188476562,10.82487678527832
PCA_MLP,4588,11.038928031921387,10.97871208190918
PCA_MLP,4589,10.840826988220215,10.110213279724121
PCA_MLP,4590,10.959327697753906,10.617664337158203
PCA_MLP,4591,10.270458221435547,11.734519004821777
PCA_MLP,4592,10.735858917236328,10.77610969543457
PCA_MLP,4593,10.415308952331543,11.275379180908203
PCA_MLP,4594,10.636222839355469,10.750970840454102
PCA_MLP,4595,10.465021133422852,11.169134140014648
PCA_MLP,4596,11.21101188659668,10.181678771972656
PCA_MLP,4597,11.138565063476562,11.20551872253418
PCA_MLP,4598,10.539584159851074,10.392642974853516
PCA_MLP,4599,11.501005172729492,11.168832778930664
PCA_MLP,4600,11.176239013671875,10.458053588867188
PCA_MLP,4601,11.23971939086914,10.578910827636719
PCA_MLP,4602,11.523886680603027,10.908864974975586
PCA_MLP,4603,10.41523551940918,10.710952758789062
PCA_MLP,4604,10.740463256835938,11.271524429321289
PCA_MLP,4605,11.078102111816406,10.509876251220703
PCA_MLP,4606,10.358296394348145,10.622428894042969
PCA_MLP,4607,11.64455795288086,10.417457580566406
PCA_MLP,4608,10.237351417541504,11.578583717346191
PCA_MLP,4609,10.777395248413086,9.89955997467041
PCA_MLP,4610,10.86932373046875,10.376011848449707
PCA_MLP,4611,11.019796371459961,10.017722129821777
PCA_MLP,4612,11.290496826171875,10.542390823364258
PCA_MLP,4613,11.094217300415039,10.918641090393066
PCA_MLP,4614,10.931900978088379,10.229190826416016
PCA_MLP,4615,10.639131546020508,11.0159273147583
PCA_MLP,4616,10.404905319213867,11.097533226013184
PCA_MLP,4617,10.243408203125,10.980789184570312
PCA_MLP,4618,11.566739082336426,10.759082794189453
PCA_MLP,4619,10.298757553100586,9.861761093139648
PCA_MLP,4620,10.06894302368164,10.174543380737305
PCA_MLP,4621,10.339229583740234,10.5398588180542
PCA_MLP,4622,11.26990032196045,10.1322021484375
PCA_MLP,4623,10.421503067016602,10.277969360351562
PCA_MLP,4624,9.971823692321777,10.935986518859863
PCA_MLP,4625,11.101150512695312,11.207574844360352
PCA_MLP,4626,10.151073455810547,10.211156845092773
PCA_MLP,4627,11.195075988769531,11.052267074584961
PCA_MLP,4628,10.973700523376465,10.955485343933105
PCA_MLP,4629,10.853841781616211,11.322389602661133
PCA_MLP,4630,11.262690544128418,11.397844314575195
PCA_MLP,4631,11.231072425842285,10.175678253173828
PCA_MLP,4632,11.344432830810547,9.984932899475098
PCA_MLP,4633,10.470547676086426,10.942558288574219
PCA_MLP,4634,9.992462158203125,11.015599250793457
PCA_MLP,4635,11.014827728271484,10.711172103881836
PCA_MLP,4636,10.333178520202637,10.91977310180664
PCA_MLP,4637,10.764507293701172,10.02956485748291
PCA_MLP,4638,10.706785202026367,11.04728889465332
PCA_MLP,4639,10.614789962768555,11.788833618164062
PCA_MLP,4640,10.229019165039062,11.317770004272461
PCA_MLP,4641,10.692804336547852,10.507293701171875
PCA_MLP,4642,11.155025482177734,11.505060195922852
PCA_MLP,4643,10.262075424194336,10.418375968933105
PCA_MLP,4644,10.174596786499023,10.646639823913574
PCA_MLP,4645,11.010295867919922,11.312997817993164
PCA_MLP,4646,11.960769653320312,10.682247161865234
PCA_MLP,4647,11.353791236877441,10.882566452026367
PCA_MLP,4648,11.041143417358398,10.793384552001953
PCA_MLP,4649,10.874460220336914,10.721013069152832
PCA_MLP,4650,11.281332015991211,11.387941360473633
PCA_MLP,4651,10.981039047241211,10.99588394165039
PCA_MLP,4652,10.340296745300293,9.946431159973145
PCA_MLP,4653,11.87968635559082,10.78437614440918
PCA_MLP,4654,11.212211608886719,11.244499206542969
PCA_MLP,4655,11.158398628234863,11.193902969360352
PCA_MLP,4656,10.386808395385742,10.20760726928711
PCA_MLP,4657,11.186422348022461,10.439264297485352
PCA_MLP,4658,9.840888977050781,10.991716384887695
PCA_MLP,4659,10.728164672851562,10.636482238769531
