Model,Epoch,TrainLoss,ValLoss
ConvNet,4600,404.7667236328125,389.2685546875
ConvNet,4601,388.37445068359375,387.0749816894531
ConvNet,4602,407.89593505859375,439.5962829589844
ConvNet,4603,416.7227783203125,446.42486572265625
ConvNet,4604,380.2069091796875,398.02288818359375
ConvNet,4605,413.0111389160156,453.2406005859375
ConvNet,4606,370.1343688964844,402.1614990234375
ConvNet,4607,412.4434814453125,429.4307861328125
ConvNet,4608,402.1721496582031,415.1509094238281
ConvNet,4609,413.35064697265625,417.45440673828125
ConvNet,4610,417.93426513671875,388.0780944824219
ConvNet,4611,424.26251220703125,413.66888427734375
ConvNet,4612,432.2895812988281,434.7442626953125
ConvNet,4613,435.9319763183594,381.5155029296875
ConvNet,4614,387.4085998535156,383.4879455566406
ConvNet,4615,430.2496032714844,432.9660949707031
ConvNet,4616,397.55322265625,410.29534912109375
ConvNet,4617,373.7935791015625,406.5966796875
ConvNet,4618,394.4593811035156,417.9966125488281
ConvNet,4619,440.1493225097656,396.72308349609375
ConvNet,4620,363.30181884765625,405.70098876953125
ConvNet,4621,424.1387023925781,418.6990661621094
ConvNet,4622,420.638916015625,419.69769287109375
ConvNet,4623,435.2064208984375,386.06036376953125
ConvNet,4624,438.3725891113281,444.7429504394531
ConvNet,4625,385.30224609375,395.66790771484375
ConvNet,4626,440.58868408203125,447.7916259765625
ConvNet,4627,425.5066833496094,400.7774658203125
ConvNet,4628,444.082275390625,425.83203125
ConvNet,4629,378.8276672363281,416.58685302734375
ConvNet,4630,455.4256286621094,405.331787109375
ConvNet,4631,427.4019775390625,425.5213623046875
ConvNet,4632,399.563720703125,418.70831298828125
ConvNet,4633,386.5610656738281,427.99615478515625
ConvNet,4634,424.2154541015625,427.8834228515625
ConvNet,4635,394.32818603515625,427.3705749511719
ConvNet,4636,399.60272216796875,360.67999267578125
ConvNet,4637,380.05657958984375,411.8885498046875
ConvNet,4638,413.7510070800781,420.7725830078125
ConvNet,4639,410.24920654296875,391.93975830078125
ConvNet,4640,421.0368957519531,444.19580078125
ConvNet,4641,383.3050537109375,375.2298278808594
ConvNet,4642,392.19537353515625,390.656494140625
ConvNet,4643,378.50579833984375,427.57440185546875
ConvNet,4644,449.97454833984375,441.3853759765625
ConvNet,4645,408.680419921875,416.21649169921875
ConvNet,4646,405.4990234375,417.6629638671875
ConvNet,4647,381.8011779785156,438.3697509765625
ConvNet,4648,413.68853759765625,385.8255920410156
ConvNet,4649,432.47052001953125,435.47149658203125
ConvNet,4650,414.35150146484375,389.1590881347656
ConvNet,4651,422.70208740234375,424.5420227050781
ConvNet,4652,381.94293212890625,408.1729736328125
ConvNet,4653,413.10601806640625,429.95306396484375
ConvNet,4654,415.5283508300781,401.3180847167969
ConvNet,4655,420.918212890625,418.500732421875
ConvNet,4656,405.84918212890625,374.3948974609375
ConvNet,4657,450.4568176269531,402.77105712890625
ConvNet,4658,424.0297546386719,411.1414794921875
ConvNet,4659,382.72515869140625,387.4996643066406
ConvNet,4660,458.08026123046875,397.26715087890625
ConvNet,4661,409.08685302734375,431.7253723144531
ConvNet,4662,419.9027099609375,438.73150634765625
ConvNet,4663,447.3681640625,409.1992492675781
ConvNet,4664,385.9385986328125,381.9028015136719
ConvNet,4665,410.1485595703125,390.642333984375
ConvNet,4666,443.2975158691406,468.9707336425781
ConvNet,4667,409.87762451171875,432.23956298828125
ConvNet,4668,421.70489501953125,433.1600646972656
ConvNet,4669,407.0578308105469,427.3500061035156
ConvNet,4670,376.17584228515625,419.884521484375
ConvNet,4671,409.43206787109375,427.1322021484375
ConvNet,4672,427.6866455078125,414.54315185546875
ConvNet,4673,415.8852844238281,415.048828125
ConvNet,4674,418.94219970703125,417.81866455078125
ConvNet,4675,437.9861145019531,395.9110107421875
ConvNet,4676,388.5265808105469,428.01580810546875
ConvNet,4677,413.86260986328125,395.9561767578125
ConvNet,4678,458.30126953125,414.8997802734375
ConvNet,4679,387.9714050292969,404.11956787109375
ConvNet,4680,439.0966796875,428.78424072265625
ConvNet,4681,405.1400146484375,461.7791748046875
ConvNet,4682,398.46636962890625,376.25103759765625
ConvNet,4683,431.12615966796875,409.5123291015625
ConvNet,4684,419.1283874511719,403.08111572265625
ConvNet,4685,421.50439453125,396.35931396484375
ConvNet,4686,446.1854248046875,418.87774658203125
ConvNet,4687,445.323974609375,412.0157775878906
ConvNet,4688,419.77679443359375,392.26617431640625
ConvNet,4689,420.10870361328125,373.7975769042969
ConvNet,4690,411.702880859375,434.80242919921875
ConvNet,4691,441.3379821777344,404.57147216796875
ConvNet,4692,469.9946594238281,387.06915283203125
ConvNet,4693,418.53778076171875,425.1734619140625
ConvNet,4694,415.036865234375,379.6595153808594
ConvNet,4695,439.3503112792969,416.96728515625
ConvNet,4696,416.86871337890625,389.69677734375
ConvNet,4697,373.33978271484375,410.01678466796875
ConvNet,4698,427.583984375,413.51800537109375
ConvNet,4699,438.76068115234375,408.3883056640625
ConvNet,4700,417.79779052734375,368.3296813964844
ConvNet,4701,445.13507080078125,445.634521484375
ConvNet,4702,425.19012451171875,436.844482421875
ConvNet,4703,391.15032958984375,394.2537536621094
ConvNet,4704,410.78375244140625,434.8475036621094
ConvNet,4705,424.963623046875,389.6382141113281
ConvNet,4706,407.24603271484375,430.8460693359375
ConvNet,4707,393.1514892578125,429.150146484375
ConvNet,4708,416.34124755859375,424.9107666015625
ConvNet,4709,368.31634521484375,422.8753967285156
ConvNet,4710,393.9300231933594,433.72125244140625
ConvNet,4711,397.363525390625,383.3577880859375
ConvNet,4712,422.6239929199219,372.47210693359375
ConvNet,4713,384.6097412109375,403.4510803222656
ConvNet,4714,407.44085693359375,415.99267578125
ConvNet,4715,412.1593933105469,372.2121887207031
ConvNet,4716,413.0692443847656,445.8774719238281
ConvNet,4717,415.6007080078125,420.27642822265625
ConvNet,4718,371.51202392578125,396.9569396972656
ConvNet,4719,419.2469482421875,419.80487060546875
ConvNet,4720,414.814453125,403.41119384765625
ConvNet,4721,476.0830383300781,461.617431640625
ConvNet,4722,406.172119140625,459.9698181152344
ConvNet,4723,411.1439208984375,377.7618713378906
ConvNet,4724,436.42681884765625,415.0721435546875
ConvNet,4725,420.1989440917969,410.25146484375
ConvNet,4726,429.01593017578125,418.55657958984375
ConvNet,4727,409.5128173828125,412.43511962890625
ConvNet,4728,389.71728515625,404.2158203125
ConvNet,4729,391.6850891113281,411.84869384765625
ConvNet,4730,434.6917724609375,402.4049072265625
ConvNet,4731,420.56561279296875,422.74810791015625
ConvNet,4732,421.8782043457031,398.22882080078125
ConvNet,4733,436.7342529296875,400.1822814941406
ConvNet,4734,448.0063171386719,403.43310546875
ConvNet,4735,440.9026794433594,410.831298828125
ConvNet,4736,386.3396301269531,408.22125244140625
ConvNet,4737,411.5133056640625,384.655029296875
ConvNet,4738,432.71728515625,439.421875
ConvNet,4739,421.4594421386719,433.5413513183594
ConvNet,4740,413.98974609375,411.25238037109375
ConvNet,4741,381.9608459472656,435.5957336425781
ConvNet,4742,384.52471923828125,405.7314453125
ConvNet,4743,411.3968505859375,449.31451416015625
ConvNet,4744,439.6275329589844,385.168212890625
ConvNet,4745,408.8304138183594,391.07568359375
ConvNet,4746,425.5650634765625,410.7181091308594
ConvNet,4747,374.39007568359375,427.413330078125
ConvNet,4748,445.8976745605469,411.361572265625
ConvNet,4749,388.7881774902344,450.18365478515625
ConvNet,4750,408.3490295410156,403.6050109863281
ConvNet,4751,425.5436096191406,392.8636779785156
ConvNet,4752,430.9172668457031,418.4619140625
ConvNet,4753,418.7110900878906,426.61590576171875
ConvNet,4754,438.08306884765625,389.5710754394531
ConvNet,4755,430.75927734375,415.852294921875
ConvNet,4756,421.3825378417969,425.078369140625
ConvNet,4757,414.454345703125,432.05169677734375
ConvNet,4758,417.5855407714844,425.60589599609375
ConvNet,4759,440.06512451171875,423.90032958984375
ConvNet,4760,431.06317138671875,402.580322265625
ConvNet,4761,387.44512939453125,415.4788513183594
ConvNet,4762,399.484130859375,395.306640625
ConvNet,4763,421.8331298828125,399.3714599609375
ConvNet,4764,438.6318664550781,398.85260009765625
ConvNet,4765,382.246826171875,447.20391845703125
ConvNet,4766,400.56610107421875,407.71990966796875
ConvNet,4767,438.5133056640625,416.609130859375
ConvNet,4768,414.21337890625,402.3607177734375
ConvNet,4769,407.0982666015625,416.2524719238281
ConvNet,4770,380.6739807128906,403.173095703125
ConvNet,4771,382.8963623046875,403.10601806640625
ConvNet,4772,429.11248779296875,391.79296875
ConvNet,4773,383.91680908203125,403.9501647949219
ConvNet,4774,394.1842346191406,425.637939453125
ConvNet,4775,431.4893798828125,461.66632080078125
ConvNet,4776,427.25811767578125,426.7249755859375
ConvNet,4777,378.62353515625,419.12176513671875
ConvNet,4778,417.78924560546875,424.03460693359375
ConvNet,4779,447.7374572753906,421.53802490234375
ConvNet,4780,412.4985656738281,440.4949645996094
ConvNet,4781,415.1815185546875,400.0777282714844
ConvNet,4782,424.16107177734375,430.43603515625
ConvNet,4783,383.7580871582031,425.86865234375
ConvNet,4784,428.7699890136719,439.1162109375
ConvNet,4785,392.8662414550781,422.56475830078125
ConvNet,4786,430.08917236328125,421.63165283203125
ConvNet,4787,426.7947082519531,374.1612548828125
ConvNet,4788,445.64105224609375,425.6925048828125
ConvNet,4789,412.54351806640625,451.3563537597656
ConvNet,4790,426.57861328125,421.9541931152344
ConvNet,4791,420.5975341796875,412.7701416015625
ConvNet,4792,417.72650146484375,410.581298828125
ConvNet,4793,444.1339111328125,425.608154296875
ConvNet,4794,455.8353271484375,454.3547668457031
ConvNet,4795,408.1758117675781,392.72998046875
ConvNet,4796,401.942626953125,372.87811279296875
ConvNet,4797,361.56427001953125,401.1773986816406
ConvNet,4798,433.9761962890625,408.59478759765625
ConvNet,4799,454.51763916015625,410.8037109375
ConvNet,4800,402.82208251953125,420.7817077636719
ConvNet,4801,379.4698486328125,428.42449951171875
ConvNet,4802,420.35430908203125,402.5470886230469
ConvNet,4803,404.0719299316406,398.5804443359375
ConvNet,4804,414.5257568359375,413.2376708984375
ConvNet,4805,383.34820556640625,398.16754150390625
ConvNet,4806,429.3232116699219,368.94976806640625
ConvNet,4807,428.98974609375,383.26458740234375
ConvNet,4808,402.03814697265625,374.57281494140625
ConvNet,4809,368.09527587890625,388.44049072265625
ConvNet,4810,412.8707275390625,406.695556640625
ConvNet,4811,386.41802978515625,412.448974609375
ConvNet,4812,415.5269775390625,362.779052734375
ConvNet,4813,392.1570739746094,417.91015625
ConvNet,4814,431.1836242675781,446.7964172363281
ConvNet,4815,416.9376220703125,445.1462097167969
ConvNet,4816,439.1831970214844,415.732666015625
ConvNet,4817,412.69549560546875,409.7218017578125
ConvNet,4818,414.0068359375,362.2706604003906
ConvNet,4819,442.0162048339844,425.92724609375
ConvNet,4820,390.7059631347656,432.6290283203125
ConvNet,4821,466.9690856933594,411.163818359375
ConvNet,4822,384.5091857910156,406.76898193359375
ConvNet,4823,452.5655517578125,386.12896728515625
ConvNet,4824,412.2621154785156,410.38763427734375
ConvNet,4825,397.276611328125,453.1758117675781
ConvNet,4826,416.2535400390625,411.16278076171875
ConvNet,4827,424.87396240234375,401.6021728515625
ConvNet,4828,421.03662109375,420.07342529296875
ConvNet,4829,410.90283203125,407.375732421875
ConvNet,4830,389.51495361328125,382.29302978515625
ConvNet,4831,441.8441162109375,419.62164306640625
ConvNet,4832,390.83343505859375,419.75506591796875
ConvNet,4833,396.46636962890625,401.1351318359375
ConvNet,4834,388.19482421875,418.87322998046875
ConvNet,4835,426.3576965332031,402.7491149902344
ConvNet,4836,432.0511169433594,415.34210205078125
ConvNet,4837,377.6177062988281,397.78253173828125
ConvNet,4838,398.5916748046875,389.944580078125
ConvNet,4839,393.4383544921875,398.7133483886719
ConvNet,4840,439.31243896484375,409.8721008300781
ConvNet,4841,398.18878173828125,423.9610595703125
ConvNet,4842,404.6609802246094,411.3515625
ConvNet,4843,425.267333984375,439.71380615234375
ConvNet,4844,420.39495849609375,426.75677490234375
ConvNet,4845,425.2999572753906,384.481689453125
ConvNet,4846,388.85546875,429.6968994140625
ConvNet,4847,424.8426818847656,421.86737060546875
ConvNet,4848,394.56524658203125,411.291015625
ConvNet,4849,415.5459899902344,380.5694885253906
ConvNet,4850,428.23687744140625,386.5087890625
ConvNet,4851,417.009765625,386.6697998046875
ConvNet,4852,403.87738037109375,423.3468017578125
ConvNet,4853,413.798828125,406.58868408203125
ConvNet,4854,417.66943359375,383.07989501953125
ConvNet,4855,419.9703063964844,401.82977294921875
ConvNet,4856,423.3629150390625,409.0722961425781
ConvNet,4857,395.3591003417969,410.904541015625
ConvNet,4858,387.94818115234375,442.0845947265625
ConvNet,4859,416.24981689453125,416.4700012207031
ConvNet,4860,442.4282531738281,390.02398681640625
ConvNet,4861,429.06182861328125,431.7295837402344
ConvNet,4862,372.09271240234375,424.84552001953125
ConvNet,4863,422.10888671875,382.8681335449219
ConvNet,4864,391.22698974609375,412.80328369140625
ConvNet,4865,424.91949462890625,411.7471923828125
ConvNet,4866,391.2822265625,426.4464111328125
ConvNet,4867,390.1942443847656,421.9698486328125
ConvNet,4868,414.1849060058594,421.0859375
ConvNet,4869,418.3778991699219,366.3024597167969
ConvNet,4870,402.48992919921875,417.9087829589844
ConvNet,4871,425.57086181640625,389.73284912109375
ConvNet,4872,423.6595458984375,420.87445068359375
ConvNet,4873,473.65899658203125,440.76513671875
ConvNet,4874,415.8515625,406.4384460449219
ConvNet,4875,401.8316650390625,383.4996643066406
ConvNet,4876,396.71856689453125,435.82562255859375
ConvNet,4877,378.8166809082031,402.2900695800781
ConvNet,4878,423.0660400390625,432.5525817871094
ConvNet,4879,425.682373046875,416.58544921875
ConvNet,4880,391.7377624511719,421.5082092285156
ConvNet,4881,425.5346984863281,396.0107421875
ConvNet,4882,405.97100830078125,430.2564392089844
ConvNet,4883,437.170654296875,438.71112060546875
ConvNet,4884,386.5036926269531,432.0835876464844
ConvNet,4885,388.133056640625,414.74591064453125
ConvNet,4886,440.6412353515625,405.75982666015625
ConvNet,4887,442.1506652832031,416.7260437011719
ConvNet,4888,422.1598815917969,438.67279052734375
ConvNet,4889,361.23724365234375,393.1702880859375
ConvNet,4890,423.04046630859375,415.06707763671875
ConvNet,4891,363.03802490234375,384.172607421875
ConvNet,4892,388.88873291015625,391.07501220703125
ConvNet,4893,422.783935546875,379.04461669921875
ConvNet,4894,412.59979248046875,389.9289855957031
ConvNet,4895,443.4350891113281,434.1456604003906
ConvNet,4896,411.40191650390625,396.1781921386719
ConvNet,4897,413.04351806640625,438.38897705078125
ConvNet,4898,383.61004638671875,371.68414306640625
ConvNet,4899,412.8320617675781,414.96197509765625
ConvNet,4900,416.4890441894531,417.50848388671875
ConvNet,4901,446.6141357421875,401.5367431640625
ConvNet,4902,398.42132568359375,391.1026306152344
ConvNet,4903,417.8900146484375,428.9079895019531
ConvNet,4904,417.50830078125,383.43634033203125
ConvNet,4905,384.84222412109375,404.6688537597656
ConvNet,4906,432.67694091796875,453.0230407714844
ConvNet,4907,392.0390930175781,411.6961975097656
ConvNet,4908,420.263916015625,412.00555419921875
ConvNet,4909,442.18817138671875,428.141845703125
ConvNet,4910,402.263427734375,412.28387451171875
ConvNet,4911,421.4088134765625,391.1518249511719
ConvNet,4912,409.62664794921875,441.4980163574219
ConvNet,4913,420.885009765625,403.58831787109375
ConvNet,4914,407.0451965332031,384.6848449707031
ConvNet,4915,391.0867919921875,390.88104248046875
ConvNet,4916,453.17388916015625,414.33856201171875
ConvNet,4917,391.4866943359375,410.04998779296875
ConvNet,4918,419.0895690917969,409.466796875
ConvNet,4919,406.6751708984375,390.8243713378906
ConvNet,4920,443.28692626953125,457.2889404296875
ConvNet,4921,423.16729736328125,398.3814697265625
ConvNet,4922,396.66351318359375,413.11083984375
ConvNet,4923,403.07470703125,381.6978454589844
ConvNet,4924,404.46148681640625,394.58941650390625
ConvNet,4925,458.0392150878906,445.73760986328125
ConvNet,4926,415.7242431640625,399.96612548828125
ConvNet,4927,421.38092041015625,419.6414489746094
ConvNet,4928,407.88128662109375,439.107666015625
ConvNet,4929,387.0189208984375,409.9366455078125
ConvNet,4930,426.05267333984375,441.9893798828125
ConvNet,4931,387.1731262207031,426.95281982421875
ConvNet,4932,407.1910095214844,392.22613525390625
ConvNet,4933,417.62506103515625,408.7213439941406
ConvNet,4934,417.07476806640625,389.3127746582031
ConvNet,4935,400.511474609375,410.44805908203125
ConvNet,4936,428.5028381347656,404.0897216796875
ConvNet,4937,445.3868408203125,386.2310791015625
ConvNet,4938,420.49249267578125,420.2293701171875
ConvNet,4939,420.5382080078125,391.22613525390625
ConvNet,4940,471.9622802734375,423.9883117675781
ConvNet,4941,414.94219970703125,416.4256591796875
ConvNet,4942,429.10009765625,435.9561462402344
ConvNet,4943,404.42022705078125,426.0015869140625
ConvNet,4944,413.4127197265625,420.2594299316406
ConvNet,4945,397.6212158203125,398.7408447265625
ConvNet,4946,394.72357177734375,366.53515625
ConvNet,4947,401.0672912597656,382.0615234375
ConvNet,4948,411.6648864746094,423.86163330078125
ConvNet,4949,442.6172180175781,434.7835388183594
